timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file,group_index
2025-03-28 18:19:46.367909,cross,20,7675,-3191,-9,1,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.372957,cross,31,7689,-3226,-6,0,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.377265,cross,42,7726,-3238,-2,4,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.382350,cross,66,7728,-3245,8,0,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.387412,cross,44,7732,-3258,11,1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.391589,cross,13,7743,-3257,15,3,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.396615,cross,15,7737,-3262,18,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.401668,cross,30,7692,-3265,22,-2,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.406739,cross,30,7743,-3264,31,0,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.411940,cross,32,7691,-3266,34,-2,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.416760,cross,20,7673,-3238,34,-5,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.421834,cross,-22,7672,-3263,34,-7,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.426876,cross,14,7664,-3290,36,-9,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.431864,cross,18,7642,-3255,38,-9,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.436004,cross,18,7640,-3285,41,-10,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.441048,cross,-3,7615,-3291,41,-12,21,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.446284,cross,4,7610,-3287,45,-13,22,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.451324,cross,14,7565,-3308,46,-8,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.456366,cross,16,7531,-3310,41,-7,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.460499,cross,1,7575,-3330,39,-6,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.465543,cross,-14,7539,-3335,34,-6,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.470583,cross,58,7582,-3323,28,-1,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.475749,cross,0,7511,-3313,28,-2,21,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.480135,cross,-14,7540,-3294,23,-2,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.485180,cross,25,7525,-3302,20,-1,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.490243,cross,-17,7518,-3311,14,3,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.495283,cross,-1,7530,-3338,11,1,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.500324,cross,15,7546,-3337,7,1,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.505364,cross,11,7593,-3314,7,0,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.510292,none,1,7565,-3290,5,0,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.515446,none,5,7564,-3314,7,-2,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.520495,none,-6,7451,-3327,0,0,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.525538,none,-21,7285,-3367,-10,1,-24,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.530200,none,39,7793,-3333,-18,6,-10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.535261,none,-76,7812,-3265,-5,-8,45,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.540316,none,-44,7742,-3274,-4,-8,40,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.545377,none,-3,7661,-3280,4,-3,26,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,54
2025-03-28 18:19:46.968976,none,-15,7583,-3276,-2,4,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:46.974239,none,-36,7609,-3280,-5,2,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:46.979555,none,-18,7624,-3304,0,3,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:46.984628,none,-41,7615,-3301,-2,5,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:46.989720,none,4,7604,-3286,-5,1,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:46.994787,none,-3,7602,-3290,-5,6,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:46.999848,none,13,7641,-3272,-3,7,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.004907,none,22,7653,-3282,-5,6,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.010337,none,0,7629,-3274,-4,8,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.015513,none,4,7642,-3255,-5,8,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.020574,none,23,7623,-3282,-6,5,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.025655,none,17,7656,-3268,-7,3,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.030352,none,15,7649,-3257,-6,6,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.035402,none,24,7665,-3256,-4,5,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.040468,none,13,7678,-3268,-3,2,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.045576,none,19,7664,-3253,-4,2,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.050630,none,1,7632,-3270,-3,3,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.055686,none,36,7646,-3258,-4,0,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.060730,none,34,7665,-3256,-1,0,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.065765,none,10,7637,-3247,1,1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.070805,none,30,7637,-3255,0,-1,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.075668,none,14,7626,-3245,1,-1,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.080711,none,4,7632,-3253,1,-1,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.085743,none,29,7614,-3277,1,0,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.090782,none,14,7611,-3256,-1,-3,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.095808,none,13,7613,-3288,2,-2,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.100841,none,-18,7601,-3292,1,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.105884,none,1,7592,-3273,2,0,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.111388,none,12,7597,-3285,-2,-1,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.115496,none,-8,7594,-3295,-1,-3,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.120560,none,31,7595,-3269,0,1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.125601,none,-21,7641,-3275,-2,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.130651,none,-32,7578,-3271,-5,3,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.135688,none,-22,7595,-3279,-5,2,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.140032,none,-21,7635,-3317,-4,3,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.144520,none,-21,7617,-3292,-2,1,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.149574,none,-18,7595,-3278,-4,4,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.154621,none,-20,7591,-3270,-6,3,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.159679,none,-17,7588,-3275,-8,3,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.164723,none,-14,7604,-3278,-8,3,1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.169792,none,-23,7558,-3308,-7,5,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.173975,none,-8,7597,-3323,-12,6,-3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.179001,none,10,7604,-3273,-15,3,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.184051,none,-35,7595,-3250,-18,0,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.189094,none,-44,7645,-3264,-21,0,1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.193539,none,-30,7635,-3264,-20,2,-2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.198574,none,-12,7678,-3251,-18,0,-1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.203739,none,-7,7617,-3241,-14,0,-1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.208951,none,7,7646,-3255,-12,0,-1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.214000,none,5,7649,-3265,-10,1,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.219043,cross,39,8042,-3236,-1,-2,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.224089,cross,-1,7823,-3253,15,-7,50,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.229131,cross,-67,7067,-3384,-7,7,-8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.234306,cross,68,7712,-3208,-2,2,-31,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.239356,cross,-66,7541,-3239,0,0,-20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.244400,cross,-47,7674,-3289,-19,-2,-3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.249440,cross,-41,7733,-3338,-24,0,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.254478,cross,17,7674,-3276,-15,4,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.259513,cross,15,7637,-3257,-9,0,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.264652,cross,0,7614,-3262,-7,0,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.269698,cross,-35,7607,-3231,-11,-1,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.274755,cross,0,7656,-3259,-14,0,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.279827,cross,7,7633,-3263,-11,0,1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.284890,cross,-14,7616,-3262,-11,-2,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.289959,cross,-26,7624,-3276,-14,-1,3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.295032,cross,21,7668,-3247,-13,0,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.300100,cross,-21,7686,-3242,-10,-4,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.305191,cross,-6,7690,-3231,-7,-4,2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.310555,cross,-16,7712,-3245,0,-2,4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.315607,cross,-8,7744,-3244,3,-6,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.320675,cross,-3,7711,-3260,9,-8,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.325719,cross,23,7704,-3234,9,-4,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.330768,cross,-6,7634,-3233,17,-5,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.335820,cross,-2,7627,-3245,17,-4,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.340869,cross,12,7621,-3249,15,-3,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.345911,cross,-17,7573,-3261,11,-4,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.350379,cross,-3,7592,-3261,10,-1,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.355479,cross,-32,7615,-3274,9,-1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.360508,cross,14,7648,-3257,4,0,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.365627,cross,-30,7611,-3257,5,-1,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.370689,cross,-1,7570,-3246,1,-3,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.375723,cross,-23,7623,-3269,2,-4,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.380617,cross,-25,7616,-3261,2,-2,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.385660,cross,-40,7661,-3271,4,-3,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.390702,cross,-55,7645,-3246,4,-1,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.395741,cross,-55,7661,-3270,8,-2,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.400172,cross,-33,7702,-3255,11,-5,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.405224,cross,-47,7688,-3246,16,-4,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.409936,cross,-27,7705,-3247,16,-6,22,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.414976,cross,-15,7695,-3275,19,-6,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.420021,cross,-20,7654,-3267,19,-4,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.424816,cross,4,7688,-3248,19,-4,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.429862,cross,-2,7666,-3249,19,-5,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.434920,cross,-41,7610,-3252,22,-3,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.439972,cross,-35,7618,-3213,22,-1,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.445035,cross,-25,7665,-3236,28,-1,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.450099,cross,-23,7596,-3268,25,-2,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.455151,cross,-20,7572,-3263,12,0,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.460205,cross,-14,7554,-3258,9,0,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:47.465255,none,-11,7560,-3281,5,3,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,55
2025-03-28 18:19:48.015382,none,5,7592,-3297,2,1,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.019625,none,-2,7622,-3285,2,5,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.024829,none,5,7619,-3286,2,2,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.029860,none,-26,7648,-3279,0,3,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.034890,none,8,7626,-3257,0,1,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.039919,none,8,7643,-3224,3,1,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.044949,none,-12,7630,-3278,3,1,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.049971,none,-32,7640,-3267,3,2,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.054991,none,4,7626,-3269,5,5,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.060019,none,9,7625,-3249,7,4,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.065086,none,-2,7639,-3267,6,4,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.070157,none,11,7631,-3247,5,4,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.075220,none,-3,7614,-3259,7,6,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.080141,none,34,7625,-3281,6,4,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.085201,none,19,7615,-3276,6,6,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.090124,none,25,7607,-3262,2,5,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.095148,none,-16,7590,-3287,3,3,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.100129,none,-8,7643,-3276,3,5,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.105196,none,-2,7642,-3281,2,4,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.109908,none,6,7620,-3275,2,3,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.114945,none,-1,7629,-3290,0,3,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.119972,none,-14,7620,-3301,2,2,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.125001,none,4,7629,-3298,0,0,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.130098,none,10,7628,-3282,0,2,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.134875,none,23,7672,-3278,0,2,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.139535,none,-11,7677,-3281,3,1,12,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.144576,none,7,7642,-3253,3,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.149649,none,-11,7650,-3274,2,-1,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.154691,none,15,7659,-3277,4,2,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.159727,none,25,7632,-3277,2,0,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.164763,none,19,7629,-3271,1,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.169800,none,-6,7642,-3271,3,1,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.174841,none,23,7583,-3270,4,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.179870,none,9,7611,-3293,5,2,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.184904,none,-2,7602,-3308,4,3,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.189944,none,14,7555,-3278,4,3,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.194981,none,12,7579,-3289,0,5,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.200024,none,-2,7560,-3280,0,3,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.206447,none,1,7554,-3299,-1,4,10,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.211805,none,-47,7567,-3273,-6,4,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
2025-03-28 18:19:48.216856,none,-35,7572,-3275,-4,3,8,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav,56
