timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file,group_index
2025-03-27 13:03:54.767761,none,-47,7945,-2516,-18,9,-7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.772815,none,-51,7850,-2554,-18,12,-8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.778135,none,-47,7871,-2519,-20,12,-8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.783201,none,-31,7889,-2487,-24,12,-11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.788281,none,-28,7888,-2473,-30,13,-11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.793325,none,-32,7915,-2457,-32,12,-9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.798358,none,-42,7911,-2461,-29,10,-10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.803406,none,-51,7944,-2443,-27,12,-12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.808444,cross,-21,8348,-2360,2,2,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.813917,cross,-74,7594,-2453,17,9,-21,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.818981,cross,-53,7733,-2492,-2,16,-41,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.824037,cross,-33,7742,-2426,-34,4,-31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.829088,cross,-100,7800,-2472,-37,5,-22,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.834132,cross,-105,7814,-2537,-47,6,-18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.839181,cross,-87,7889,-2480,-53,6,-18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.843259,cross,-73,7958,-2469,-55,8,-24,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.847560,cross,-32,8035,-2465,-49,11,-26,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.852544,cross,-48,8080,-2418,-27,11,-25,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.856966,cross,-53,8057,-2372,-19,7,-19,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.862016,cross,-61,8085,-2418,-10,9,-12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.867067,cross,-61,8059,-2415,-1,9,-9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.872116,cross,-85,8039,-2444,7,7,-1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.877460,cross,-66,8047,-2448,14,6,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.882513,cross,-52,8028,-2433,19,10,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.887562,cross,-52,7963,-2450,23,10,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.892613,cross,-47,7945,-2463,27,12,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.897662,cross,-10,7948,-2452,27,13,18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.902708,cross,-50,7942,-2431,27,10,17,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.907258,cross,-36,7932,-2449,27,9,20,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.912303,cross,-28,7985,-2429,37,8,22,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.917364,cross,-30,7995,-2441,38,5,26,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.922406,cross,-36,8006,-2428,42,4,29,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.927459,cross,-29,7955,-2431,46,3,30,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.932661,cross,11,7963,-2446,52,-1,31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.937725,cross,-20,7971,-2408,55,-2,35,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.942808,cross,-2,7964,-2439,60,-5,42,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.948010,cross,-9,7966,-2458,67,-8,45,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.953051,cross,-22,7947,-2469,66,-7,45,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.958101,cross,-40,7937,-2444,69,-7,44,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.963173,cross,-38,7925,-2449,67,-10,44,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.968223,cross,-92,7894,-2512,65,-10,45,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.973276,cross,-90,7874,-2510,66,-10,45,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.978627,cross,-81,7919,-2521,62,-8,46,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.983220,cross,-70,7875,-2515,60,-7,47,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.988279,cross,-33,7841,-2520,59,-7,51,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.993341,cross,-42,7822,-2546,47,-7,43,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:54.998106,none,-52,7766,-2549,43,-9,39,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.003145,none,-68,7725,-2561,36,-8,37,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.007334,none,-101,7450,-2646,19,-7,23,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.012396,none,-13,7990,-2617,-50,-2,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.017449,none,-61,8190,-2509,-30,-12,49,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.022485,none,-110,8141,-2504,-6,-15,63,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.027535,none,-91,8010,-2529,0,-11,52,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.032577,none,-17,7935,-2494,9,-4,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.037616,none,-25,7808,-2510,13,-6,-4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.042653,none,-81,7764,-2540,11,-5,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.047714,none,-124,7716,-2510,5,-7,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.052757,none,-83,7792,-2561,-22,-5,21,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,12
2025-03-27 13:03:55.244525,none,-69,7848,-2521,2,-1,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.249564,none,-54,7893,-2507,-1,0,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.254606,none,-84,7905,-2527,-6,-1,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.259250,none,-51,7868,-2528,-8,-3,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.264295,none,-56,7934,-2514,-10,-1,11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.269352,none,-38,7924,-2508,-9,1,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.274394,none,-36,7914,-2499,-11,0,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.279713,none,-27,7905,-2498,-11,0,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.285845,none,-47,7920,-2477,-4,-1,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.290879,none,-61,7912,-2482,-4,0,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.295994,none,-27,7887,-2493,0,3,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.301043,none,-20,7919,-2499,-3,3,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.306088,none,-13,7911,-2484,-3,2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.311133,none,-10,7886,-2481,-2,1,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.316179,none,-38,7888,-2484,-4,2,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.321222,none,-45,7904,-2483,-7,4,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.326259,none,-10,7919,-2460,-7,4,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.331302,none,-9,7909,-2503,-7,3,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.336386,none,-27,7911,-2477,-6,2,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.341438,none,-64,7889,-2473,-8,4,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.346487,none,-49,7899,-2509,-7,4,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.351539,none,-44,7905,-2500,-8,6,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.356611,none,-20,7891,-2508,-12,7,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.361666,none,-39,7899,-2484,-14,6,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.366715,none,-52,7924,-2492,-16,6,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.371758,none,-35,7932,-2513,-14,5,1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.376807,none,-17,7908,-2494,-10,5,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.382133,none,-42,7955,-2498,-11,5,1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.387186,none,-56,7971,-2482,-9,5,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.391859,none,-40,7975,-2444,-9,3,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.396585,none,-34,7986,-2427,-1,4,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.401621,none,-45,7969,-2458,4,6,1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.406653,none,-32,7948,-2459,5,3,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.411733,none,-28,7943,-2462,10,8,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.416765,none,-3,7884,-2470,7,6,-1,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.421808,none,19,7830,-2475,4,4,-2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.426854,none,-21,7845,-2453,0,5,-4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.431965,none,-29,7867,-2463,-4,5,-4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.437105,none,-42,7851,-2475,-5,3,-7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.442160,none,-48,7885,-2523,-6,4,-7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.447241,none,-56,7933,-2511,-8,2,-11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.452323,none,-34,8003,-2491,-2,-5,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.457373,none,-76,8031,-2464,2,-4,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.462429,none,-49,8015,-2451,11,-6,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.467505,none,-61,7958,-2460,17,-7,4,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.472567,none,-20,7840,-2511,16,-10,3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.477614,none,-33,7816,-2507,8,-13,0,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.482896,none,-57,7808,-2505,-1,-12,-3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.487010,none,-48,7838,-2516,-4,-12,-6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.491346,none,-49,7870,-2484,-9,-10,-6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.496395,cross,-71,8137,-2392,26,-17,21,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.501446,cross,-142,7513,-2506,29,-7,-28,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.506499,cross,-48,7644,-2542,-3,0,-48,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.511264,cross,-85,7734,-2539,-19,-6,-45,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.516321,cross,-81,7737,-2562,-31,-7,-28,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.521188,cross,-99,7755,-2564,-49,-4,-16,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.525907,cross,-65,7883,-2519,-62,-2,-14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.530953,cross,-59,8029,-2495,-60,-1,-16,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.536006,cross,-53,8159,-2430,-34,1,-19,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.541050,cross,-81,8096,-2434,-19,4,-23,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.546096,cross,-64,8021,-2464,-4,7,-24,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.551134,cross,-35,8020,-2411,0,6,-21,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.556180,cross,-50,7978,-2458,4,10,-10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.561222,cross,-84,7987,-2444,3,10,-3,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.566274,cross,-71,7991,-2460,5,12,2,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.571334,cross,-58,8030,-2509,8,10,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.576380,cross,-68,8020,-2455,16,11,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.581705,cross,-58,7986,-2457,18,9,17,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.586748,cross,-38,8023,-2495,22,9,18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.591808,cross,-19,7997,-2436,26,4,23,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.596850,cross,-48,7971,-2406,37,4,24,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.601884,cross,-47,7937,-2443,39,0,25,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.606923,cross,-33,7932,-2460,40,0,31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.611972,cross,-58,7924,-2470,40,-2,28,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.617003,cross,-56,7884,-2468,38,-3,28,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.622128,cross,-54,7945,-2470,37,-5,31,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.627167,cross,-39,7951,-2473,38,-5,33,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.632212,cross,-40,7986,-2466,35,-1,36,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.637242,cross,-59,8000,-2452,39,-1,36,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.642274,cross,-28,8057,-2393,41,-1,42,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.647318,cross,-35,8042,-2442,48,-1,46,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.652363,cross,-35,8008,-2442,63,-5,54,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.656959,cross,-26,7998,-2418,66,-7,55,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.662003,cross,-35,7968,-2447,74,-9,56,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.667044,cross,-35,7885,-2456,74,-9,58,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.672084,cross,-23,7838,-2487,71,-9,50,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.677126,cross,-17,7798,-2509,67,-9,50,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.682457,none,15,7766,-2541,60,-10,46,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.687632,none,-25,7674,-2587,51,-7,41,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.692591,none,-39,7358,-2659,-10,1,-8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.697627,none,-14,7972,-2618,-25,-7,22,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.702670,none,-56,8082,-2552,-12,-11,49,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.707232,none,-81,8020,-2555,0,-10,60,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.711510,none,-95,7895,-2590,-1,-7,48,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.716562,none,-105,7937,-2553,-1,-2,8,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.721613,none,-108,7831,-2581,8,-4,6,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.726659,none,-87,7796,-2584,10,-2,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.731712,none,-108,7763,-2595,9,-2,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.735990,none,-55,7803,-2570,-11,-5,20,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.741047,none,-38,7863,-2580,-19,-4,16,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,13
2025-03-27 13:03:55.837119,none,18,7953,-2502,1,1,9,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.842163,none,-11,7945,-2500,4,2,5,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.847204,none,-34,7944,-2492,7,0,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.852243,none,-60,7949,-2515,11,-3,7,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.857281,none,-21,7918,-2499,12,-3,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.862314,none,-48,7909,-2515,14,-5,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.867428,none,-26,7911,-2522,13,-5,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.872473,none,-61,7862,-2513,12,-4,16,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.877514,none,-56,7888,-2543,10,-3,16,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.882827,none,-54,7827,-2516,9,-1,18,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.886986,none,-27,7863,-2531,6,0,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.892029,none,-35,7913,-2518,3,-2,14,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.897066,none,-59,7893,-2502,5,-1,13,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.902105,none,-41,7930,-2529,3,0,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.907141,none,-34,7914,-2515,3,0,12,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.912180,none,-54,7885,-2498,7,0,11,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.917217,none,-67,7896,-2491,7,1,10,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
2025-03-27 13:03:55.922260,none,-67,7874,-2531,3,2,15,user1_non-haptic,audio_user1_non-haptic_20250327_130345.wav,14
